,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2148,-0.17607717500645734,-0.2782004684032475,1.3533136328587048,-0.2832987899501068,1.070896770043178,1.3995887793073993,0.6035220790607725,-0.526647995052113,0.09121827184923542,1.2402849856945246,-0.17578076232766307,-0.6415126355251792,0.20437671643034136,0.4469906344935756,0.6813540784747754
2149,-0.17607717500645734,-0.2782004684032475,0.8553205963664303,-0.6081232557291532,-1.0369810568639646,2.7723832916012645,-0.30105465940954407,-0.011183238534600915,0.935178921479557,2.2775457295226076,-0.17578076232766307,-0.6415126355251792,1.0792529174953907,0.9583153970330898,-0.7309511029062565
2150,-0.17607717500645734,-0.2782004684032475,-0.7689028695404394,-0.8073894081930303,0.20795300654492746,-0.23595830993805494,0.4727386508389767,-0.316607449197521,1.1461690838871372,0.20302424186644133,-0.17578076232766307,1.5588157498742676,1.0062120362906066,0.39521016486829935,0.7080351746416159
2151,-0.17607717500645734,0.3481823409581362,-0.8758930444169064,0.6335828958040465,0.8436144476698624,-0.7520408997894107,-0.30339946728293066,-0.25497662421235223,-0.9637325401886665,0.20302424186644133,-0.17578076232766307,-0.6415126355251792,-0.8536213450035158,-0.9599770797894936,-0.6290002934711235
2152,-0.17607717500645734,-0.2782004684032475,-0.18691861133009602,-0.018078664922495012,1.4133192331546263,0.4751345756287319,1.5126994197052244,0.6008124594032113,0.09121827184923542,1.2402849856945246,-0.17578076232766307,-0.6415126355251792,0.09528692005113061,0.10870523265448104,-0.2705926022058415
2153,-0.17607717500645734,-0.2782004684032475,-0.26684528446496447,-0.7617276913304193,3.6056888492919317,-0.5367768926616836,1.8321898442203588,0.8220136127133122,0.5131985966643962,1.2402849856945246,-0.17578076232766307,-0.6415126355251792,0.35141558313407645,0.604978286724003,-0.3277588321833573
2154,-0.17607717500645734,-0.2782004684032475,0.2538113212251934,-0.04401250989716321,-0.33675840048945455,0.3002552376709215,0.9289441718135223,0.4503533168027006,0.935178921479557,-0.834236501961642,-0.17578076232766307,-0.6415126355251792,1.0312769437126625,1.2926405623432948,-0.3220462383935855
2155,-0.17607717500645734,-0.2782004684032475,-1.1532988273570004,-0.5366502604531148,-0.3959119268687805,-0.6562338264110343,-0.30858358561229426,-0.3400559106223437,-0.3307620529659253,-0.834236501961642,-0.17578076232766307,-0.6415126355251792,-0.48586690433219537,-0.6385582847242185,0.10033756484603937
2156,-0.17607717500645734,-0.2782004684032475,-1.075092362333412,-0.8073894081930303,-1.1580488372828188,-0.8132303122848298,-0.008834802498294382,-0.4660333275687509,0.935178921479557,-0.834236501961642,-0.17578076232766307,-0.6415126355251792,0.7706987382522946,0.2636791769179366,3.4726078248333656
2157,-0.17607717500645734,-0.2782004684032475,-0.029937295549103404,-0.8073894081930303,-1.0041528781104143,-0.9993177715287963,2.7852011842196176,0.455841363392735,1.3571592462947177,0.20302424186644133,-0.17578076232766307,1.5588157498742676,1.5245902421165856,0.5088982858009825,3.2505659240596554
2158,-0.17607717500645734,-0.2782004684032475,0.1671296806407636,-0.22260861933768158,-0.11142098161322711,0.38631529133216425,1.0765746736604729,0.33528498287340586,1.568149408702298,0.20302424186644133,-0.17578076232766307,-0.6415126355251792,1.7882560131399672,2.151564972666824,0.05938218764304648
2159,3.6022729457686524,1.8294041958277503,0.8007185716353977,0.9373460363841769,1.5416246236181324,-0.21953798914769576,0.28123457526266454,-0.42756916442907344,0.3022084342568158,0.20302424186644133,-0.17578076232766307,-0.6415126355251792,0.21294158542848884,0.09585428017170382,-0.08124288923515993
2160,-0.17607717500645734,-0.2782004684032475,1.0218919050143904,1.6402892708605996,0.5770592129734896,1.0839543373772942,-1.3964741698512082,0.047202564155312925,1.568149408702298,-0.834236501961642,-0.17578076232766307,-0.6415126355251792,1.2531049410601347,2.024285444165011,-0.8015443547362151
2161,-0.17607717500645734,-0.2782004684032475,-1.2190879971294422,-0.8073894081930303,-1.1580488372828188,-1.09545356918979,-0.6373189728424106,-0.5349741333965662,1.568149408702298,-0.834236501961642,-0.17578076232766307,-0.6415126355251792,1.4816199794109661,0.43105693076083024,3.0485908828795907
2162,-0.17607717500645734,-0.2782004684032475,1.1099687756906582,3.77459336905675,4.28594283824433,-0.5498098373581773,0.42208164769250495,0.4873087825910609,1.1461690838871372,2.2775457295226076,-0.17578076232766307,-0.6415126355251792,0.6100346594576891,1.1800766730975456,0.9508509135287514
2163,-0.17607717500645734,-0.2782004684032475,0.17849813569248602,1.2930610329736947,-0.839068841094491,-0.21981391379388093,-0.6140993751282678,-0.6480105507752097,1.1461690838871372,0.20302424186644133,-0.17578076232766307,-0.6415126355251792,1.1699977138689845,1.220829809647564,0.9006418988769513
2164,-0.17607717500645734,-0.2782004684032475,-0.42270693287521677,-0.07423896694987009,-0.044451576321707494,-0.9317729944441215,1.5083920987787645,0.19119877308905645,0.3022084342568158,0.20302424186644133,-0.17578076232766307,-0.6415126355251792,0.43575515822899413,-0.17030828917135327,0.9690744234703667
2165,-0.17607717500645734,-0.2782004684032475,0.18121495336013158,-0.2072273503737886,-0.18476848960851372,0.3750057946201573,1.0467649485716812,0.3586120712229253,1.3571592462947177,-0.834236501961642,-0.17578076232766307,-0.6415126355251792,1.5493069158816,1.881143376556865,-0.05828235496307522
2166,-0.17607717500645734,2.2817032608284613,-0.5909595239933323,-0.1451514232164964,-0.5345351555294979,-0.60148353465993,-0.43127960505213137,-0.391799052424739,-0.5417522153735057,-0.834236501961642,-0.17578076232766307,1.5588157498742676,-0.6010017070309761,-0.6699422949768943,-0.08635266244355982
2167,-0.17607717500645734,-0.2782004684032475,0.4176824522875268,-0.3447748609819197,1.3503238891612965,0.21987047050952999,0.7984387305292371,-0.41107005005770686,0.3022084342568158,-0.834236501961642,-0.17578076232766307,-0.6415126355251792,0.20987044911284497,0.9531264723582707,0.9688680960186298
2168,-0.17607717500645734,-0.2782004684032475,-1.1185023524884536,-0.8073894081930303,-0.923801179062861,-1.038069281538708,2.9708141899403326,0.7973931591899034,-0.7527423777810861,0.20302424186644133,-0.17578076232766307,-0.6415126355251792,-0.7333036290258281,-0.8784828010911884,1.8767387943586296
2169,-0.17607717500645734,-0.2782004684032475,-1.0534136202572553,-0.8073894081930303,-0.13298963782434986,-0.7943681688583395,0.34249914274030197,1.4562288336297597,0.09121827184923542,1.2402849856945246,-0.17578076232766307,-0.6415126355251792,-0.17089267745253692,-0.6922664681621117,1.150815137658323
2170,-0.17607717500645734,-0.2782004684032475,-0.9209347647316806,-0.34382878201892564,-0.20166984409306501,-0.6636109550744231,0.11479192500532373,-0.3390206142635049,1.3571592462947177,0.20302424186644133,-0.17578076232766307,-0.6415126355251792,1.3889394293173984,0.5321453776933741,2.0330742778502047
2171,-0.17607717500645734,-0.2782004684032475,-0.2561775794360451,-0.8073894081930303,0.4542829023526153,0.4941370184466536,0.6980043587564271,0.5018813077568173,-0.9637325401886665,0.20302424186644133,-0.17578076232766307,-0.6415126355251792,-0.9604994923699323,-0.8256607094829345,-0.694909328936396
2172,-0.17607717500645734,-0.2782004684032475,0.10228082952290837,-0.07764374883251289,-0.8325072108703445,0.9141102421815656,-0.9514995589902557,0.644429355543721,-0.11977189055834496,2.2775457295226076,-0.17578076232766307,-0.6415126355251792,-0.2642079285197359,-0.07473878257828118,-0.523142603925427
2173,-0.17607717500645734,-0.2782004684032475,-0.8057950795389908,-0.67611587256998,0.10031250224057073,-0.35627210069483944,0.39005371338054323,-0.3322537835635335,1.3571592462947177,0.20302424186644133,-0.17578076232766307,-0.6415126355251792,1.2792086616077518,0.5304127586180759,1.12051409154429
2174,-0.17607717500645734,-0.2782004684032475,0.5818590433504812,-0.5152840517248145,-0.11095036443892635,1.1251008342190143,-0.492386995690541,0.8128283096026634,-0.9637325401886665,0.20302424186644133,-0.17578076232766307,-0.6415126355251792,-1.0273985959786962,-0.7974323013981981,-0.7835359029615039
2175,-0.17607717500645734,-0.0718356316944488,-0.7445573283523133,-0.7540035593146186,0.16166595498792327,-0.26414066668551234,0.43018450002822073,-0.3377639105717802,1.1461690838871372,0.20302424186644133,-0.17578076232766307,1.5588157498742676,1.029973385146171,0.39753804632144424,0.6735031839793467
2176,-0.17607717500645734,-0.2782004684032475,0.18601305315050495,0.35061385750850854,0.15097645087602432,1.1410872798911453,0.2941053757363363,1.2007347021540202,0.7241887590719766,2.2775457295226076,-0.17578076232766307,-0.6415126355251792,0.6676657419541544,0.6284153778502756,-0.27324479790158673
2177,-0.17607717500645734,-0.2782004684032475,-0.7870495835558887,0.4769537678639128,0.7927663877151101,-0.8087156537474744,0.3323010937334098,-0.08202099648934487,-0.5417522153735057,0.20302424186644133,-0.17578076232766307,-0.6415126355251792,-0.42212296886575434,-0.7015035894932995,-0.2927922824000207
2178,-0.17607717500645734,-0.2782004684032475,-1.0574422287612868,-0.8073894081930303,-0.12997563836552614,-0.7952541860586291,0.3751005453600529,1.527047745379887,0.09121827184923542,1.2402849856945246,-0.17578076232766307,-0.6415126355251792,-0.16890327036194042,-0.687273083131867,1.1683408212295991
2179,-0.17607717500645734,-0.2782004684032475,-0.9504672651612348,-0.8073894081930303,-0.21000885134107347,-0.7717270407291336,-0.49059138153446524,-0.3534652156299113,0.09121827184923542,0.20302424186644133,-0.17578076232766307,-0.6415126355251792,-0.22172963730459147,-0.8198665533876531,0.7029668936744058
2180,-0.17607717500645734,-0.2782004684032475,0.4778565314703172,-0.6408294247300246,-0.04854160054886881,1.0180817186231228,-0.3998470869956229,0.9108898590783482,-1.1747227025962468,0.20302424186644133,-0.17578076232766307,-0.6415126355251792,-1.1754437632815253,-0.979949339653236,-0.8458707644285344
2181,-0.17607717500645734,-0.2782004684032475,0.13133225349840552,-0.8073894081930303,-0.34807663756460966,0.8161669655764147,0.48369797621332455,1.0402399656446892,-0.5417522153735057,-0.834236501961642,-0.17578076232766307,-0.6415126355251792,-0.5582837466138018,-0.4999067931445,-0.6979413992653665
2182,-0.17607717500645734,-0.2782004684032475,0.3348827287137152,-0.203125468728456,0.22568486602871105,0.36779433600250705,1.104964742689722,0.19981759703977633,1.1461690838871372,0.20302424186644133,-0.17578076232766307,-0.6415126355251792,1.3305720925111222,1.7059882706646994,0.3981543511387478
2183,-0.17607717500645734,-0.2782004684032475,0.30740804492425544,-0.09820771105441205,1.3310148438119955,0.20628442363293858,0.8035212594523219,0.2814696776800676,1.568149408702298,0.20302424186644133,-0.17578076232766307,1.5588157498742676,1.9539986397549416,1.6997218332004014,0.4653959911530338
2184,-0.17607717500645734,-0.2782004684032475,0.23570347526759963,-0.7556759870868017,0.23001428658838965,0.60109294019767,-0.3376197966654295,1.009000661490783,-0.3307620529659253,-0.834236501961642,-0.17578076232766307,-0.6415126355251792,-0.5151212705382641,0.24804873147397333,-0.35462039605624807
2185,-0.17607717500645734,-0.2782004684032475,1.819778954478869,0.6899308004860457,-0.5384788680702388,0.02845249488949004,-1.0980782687522401,-0.3662409931159565,0.09121827184923542,-0.834236501961642,-0.17578076232766307,-0.6415126355251792,0.18415120678924676,0.47558901166286255,-0.5296385736404712
2186,-0.17607717500645734,3.0325950562443404,-0.485859673827929,-0.7344203494239576,-0.1037776820153411,-0.8071861245955151,0.4174887548479345,-0.6720986469855925,1.1461690838871372,1.2402849856945246,-0.17578076232766307,-0.6415126355251792,1.132797471181105,1.0799314463793919,1.0853271148083632
2187,-0.17607717500645734,-0.2782004684032475,1.066372673762651,1.5352389919746927,0.05480343194441095,0.15663478416695262,0.4746989368158211,0.3688186976034323,0.09121827184923542,0.20302424186644133,-0.17578076232766307,-0.6415126355251792,0.008209280516596267,0.31903440900221175,-0.35664220438232264
2188,-0.17607717500645734,-0.2782004684032475,-1.1610629586674235,-0.24504761228659205,-1.0060589547126244,-0.8466296721775138,-0.8354536010381644,0.24746693978455994,-0.5417522153735057,-0.834236501961642,-0.17578076232766307,-0.6415126355251792,-0.5951243241831736,-0.8327217574431863,0.5464826867012187
2189,-0.17607717500645734,-0.2782004684032475,-1.1658046770579238,-0.31233475195303684,-0.6729050158923929,-0.7365409584189367,-0.6927388259461295,-0.16804065885212122,-0.3307620529659253,-0.834236501961642,-0.17578076232766307,-0.6415126355251792,-0.35022068365450676,-0.7015055031572286,0.5788585391808494
2190,-0.17607717500645734,-0.2782004684032475,0.29892768199116604,0.08701741853852632,1.3582965168366012,0.4318446457567541,1.0310713497800044,0.5912257406153252,1.568149408702298,0.20302424186644133,-0.17578076232766307,1.5588157498742676,1.9371952716819076,1.6217745263810164,0.37495717554765035
2191,-0.17607717500645734,-0.2782004684032475,0.5952927333402795,0.10641379173634673,0.28224168418711687,0.35922127568558543,0.619956598436552,0.020683251592427232,1.568149408702298,0.20302424186644133,-0.17578076232766307,-0.6415126355251792,1.6737103297123963,2.030852246226242,0.027092140079933
2192,-0.17607717500645734,-0.2782004684032475,-1.2587788339439472,-0.8073894081930303,-0.3545982176551348,-0.6776636701602696,0.9583172028331381,2.4852866707370675,-0.3307620529659253,2.2775457295226076,-0.17578076232766307,-0.6415126355251792,-0.4027375499338684,-0.7438793974510087,0.888954965714858
2193,-0.17607717500645734,-0.2782004684032475,-0.4269322219813726,-0.8073894081930303,-0.04641472990679653,0.7182870457825223,0.12507776949573154,0.03733227280253434,1.568149408702298,-0.834236501961642,-0.17578076232766307,-0.6415126355251792,1.3429321218435264,2.5470955844457865,-0.036860909825975834
2194,-0.17607717500645734,-0.2782004684032475,-0.42172116847337343,-0.8073894081930303,-0.34770252420613135,-0.5892460663534084,1.5587340415714686,0.034527038006992194,1.3571592462947177,0.20302424186644133,-0.17578076232766307,1.5588157498742676,1.3697092947870684,0.5200718614849378,1.9145804771531358
2195,-0.17607717500645734,-0.2782004684032475,0.8213068527747144,-0.6694957916322377,-0.9067095021596083,-0.5749895758520043,-0.885954049773848,-0.8414307188172703,0.5131985966643962,-0.834236501961642,-0.17578076232766307,-0.6415126355251792,0.7718681593586799,0.17518894594587253,-0.7804182565324566
2196,-0.17607717500645734,-0.2782004684032475,-0.5543660938318997,1.3261127440265992,-0.03962518286400828,0.32433026530899667,-0.6227928062854324,1.301220162039893,1.1461690838871372,2.2775457295226076,-0.17578076232766307,-0.6415126355251792,1.427915220081461,0.9378587602496462,0.5966358441138331
2197,-0.17607717500645734,-0.2782004684032475,0.2068951475554217,-0.1494918338148367,-0.2385333065261082,0.348563578912747,1.0050870999909727,0.3910645626008068,1.1461690838871372,-0.834236501961642,-0.17578076232766307,-0.6415126355251792,1.3008097271795283,1.6016454136620484,-0.17415459872139957
2198,-0.17607717500645734,-0.2782004684032475,-1.3883218333344522,-0.8073894081930303,-0.9052517605580404,-0.9096684013247732,-1.1781326497316376,-0.9537653877882688,0.7241887590719766,1.2402849856945246,-0.17578076232766307,-0.6415126355251792,0.5118512621915785,-0.049856181797787565,-0.5352989925920044
2199,-0.17607717500645734,-0.2782004684032475,-0.7548652730076241,-0.7235029778536359,1.3175434902524488,-0.5469731775628375,1.1915631799253363,-0.25691211644718337,0.09121827184923542,-0.834236501961642,-0.17578076232766307,-0.6415126355251792,-0.14031599843554315,-0.2514380289530916,1.060340660470292
2200,-0.17607717500645734,-0.2782004684032475,1.35537144356097,0.7513055916664751,1.0412916134540258,0.3041135027101376,-0.20292455537011844,-0.5419807268039103,1.3571592462947177,1.2402849856945246,-0.17578076232766307,-0.6415126355251792,1.2599439370498446,1.5967530126888598,-0.06971097274683108
2201,-0.17607717500645734,-0.2782004684032475,-0.9282261884329838,0.3309228902424959,0.9010451064688634,-0.618945945937738,-0.09802144075214907,-0.20712505283948404,-0.7527423777810861,0.20302424186644133,-0.17578076232766307,-0.6415126355251792,-0.6774128204449765,-0.8291498097020238,-0.4895513207095211
